-0.25299
-0.23592
-0.23713
-0.22553
-0.18666
-0.21634
-0.16916
-0.16904
-0.17906
-0.25499
-0.24729
-0.17474
-0.03075
-0.02317
-0.08697
-0.06916
-0.17018
-0.23683
-0.1839
-0.20647
-0.19597
-0.24364
-0.16662
-0.25414
-0.17491
-0.2085
-0.20384
-0.2194
-0.19153
-0.25849
-0.16928
-0.21065
-0.07085
-0.06516
-0.01558
-0.05217
-0.12186
-0.17325
-0.09847
-0.15473
-0.13291
-0.17429
-0.12949
-0.10048
-0.16834
-0.12822
-0.08303
-0.10717
-0.09883
-0.06133
-0.09885
-0.03037
-0.23036
-0.21186
-0.23849
-0.20546
-0.25684
-0.22542
-0.00442
-0.06818
-0.17325
-0.24002
-0.16993
-0.16155
-0.1121
-0.16319
-0.12235
-0.13397
-0.21284
-0.18343
-0.16251
-0.20553
-0.1636
-0.12497
-0.14465
-0.13804
-0.14289
-0.1287
-0.15149
-0.1158
-0.06349
-0.01435
-0.2429
-0.21537
-0.25864
-0.23195
0.01732
-0.18578
-0.09559
-0.2105
-0.14376
-0.2037
-0.11936
-0.11873
-0.12475
-0.08329
-0.11082
-0.1023
-0.18264
-0.13585
-0.16468
-0.14952
-0.15553
-0.14257
-0.09923
-0.10152
-0.19657
-0.1807
-0.18979
-0.10451
-0.07006
-0.16968
-0.20334
0.00967
-0.07345
-0.21997
-0.25395
-0.18191
-0.22891
-0.16961
-0.19157
-0.18139
-0.16953
-0.12077
-0.0549
-0.06074
-0.06244
-0.02698
-0.02023
-0.11437
-0.18207
-0.20147
-0.21633
-0.20108
-0.16195
-0.15606
-0.05349
-0.07451
-0.08248
-0.00174
-0.24715
-0.19442
-0.13072
-0.27086
-0.23739
-0.26121
-0.32194
-0.26557
-0.2331
-0.18512
-0.11173
-0.09816
-0.06046
-0.07242
-0.03167
-0.07003
-0.01369
-0.04864
-0.13079
-0.19659
-0.23229
-0.20981
-0.14685
-0.20973
-0.07266
-0.06967
-0.00053
-0.06527
-0.25034
-0.09136
-0.35092
-0.22108
-0.24362
-0.27468
-0.27313
-0.28005
-0.18962
-0.08459
-0.06421
0.00159
0.0078
-0.01993
-0.0089
0.00525
-0.00118
-0.05639
-0.14034
-0.19449
-0.1751
-0.18392
-0.14903
-0.14979
-0.0869
-0.06145
-0.07783
-0.10483
-0.16383
-0.12119
-0.19626
-0.21881
-0.17806
-0.28294
-0.25143
-0.14394
-0.06724
-0.04987
-0.01538
-0.02569
-0.04115
-0.06629
-0.07972
0.02571
0.02116
-0.04678
-0.05253
-0.16852
-0.15326
-0.23214
-0.19363
-0.08589
-0.06902
0.00341
-0.06517
-0.13171
-0.12207
-0.24909
-0.15147
-0.19617
-0.12978
-0.15731
-0.15037
-0.1525
-0.04009
0.07337
0.0637
-0.0443
-0.09875
-0.07302
-0.03671
-0.04598
0.04436
-0.03533
-0.01161
-0.15579
-0.16514
-0.20917
-0.154
-0.03612
0.01849
0.05304
-0.04702
-0.06596
-0.14634
-0.22024
-0.18652
-0.13354
-0.13353
-0.09124
-0.12803
-0.08088
-0.03102
0.07553
-0.00014
-0.0719
-0.07799
-0.0837
-0.02483
-0.05051
-0.03732
-0.01169
-0.03992
-0.13934
-0.1706
-0.18933
-0.19739
-0.1245
-0.01607
0.07181
-0.03917
-0.01056
-0.09702
-0.20599
-0.21783
-0.17067
-0.16849
-0.12356
-0.11544
-0.06115
0.00316
-0.03966
-0.08813
-0.03438
-0.08803
-0.13036
-0.10111
-0.0766
-0.04649
-0.07993
-0.04702
-0.12123
-0.16607
-0.21533
-0.25499
-0.13417
-0.04446
0.00011
0.03164
0.06556
-0.04793
-0.11092
-0.12056
-0.15833
-0.13264
-0.18565
-0.155
-0.08692
-0.03321
-0.05455
-0.02577
-0.06103
-0.08715
-0.11141
-0.07792
-0.04414
0.00118
-0.04657
-0.0408
-0.10492
-0.101
-0.19791
-0.12364
-0.09069
-0.00499
-0.03017
0.07725
-0.04912
0.00824
-0.09623
-0.17895
-0.19039
-0.14393
-0.17623
-0.16134
-0.08885
-0.09854
-0.07707
-0.00551
-0.11617
-0.0919
-0.0962
-0.09058
-0.07768
-0.01281
-0.08608
-0.1011
-0.05449
-0.12552
-0.04107
-0.10822
-0.10488
-0.01536
-0.02451
-0.03876
-0.06602
-0.07734
-0.07132
-0.1943
-0.19705
-0.15543
-0.21293
-0.12503
-0.16044
-0.11959
-0.04419
-0.03228
-0.03905
-0.04421
-0.10269
-0.07116
-0.09583
-0.10066
-0.10916
-0.14096
-0.14493
-0.10048
-0.06473
-0.04892
-0.12471
-0.10159
-0.02277
-0.10515
-0.07635
0.06617
-0.05788
-0.14603
-0.15413
-0.19807
-0.125
-0.10593
-0.10252
-0.12751
-0.03847
-0.0388
0.02032
0.04671
-0.03726
-0.08133
-0.11914
-0.12923
-0.16178
-0.14883
-0.07216
0.01645
-0.00314
-0.08002
-0.04742
-0.03963
-0.02556
-0.00681
0.02352
-0.03277
0.01297
-0.2676
-0.24243
-0.17809
-0.15108
-0.16107
-0.16986
-0.14104
-0.08337
-0.0716
0.05507
0.02964
-0.06811
-0.05944
-0.07799
-0.11711
-0.10083
-0.14057
0.02218
0.02155
-0.00445
-0.05012
-0.10372
-0.09398
-0.05573
-0.00317
0.03044
-0.12788
-0.04993
-0.0494
-0.26177
-0.16474
-0.13636
-0.14554
-0.04522
-0.06179
-0.05851
-0.0074
-0.03563
-0.02164
-0.09245
-0.04965
-0.04815
-0.04936
-0.13143
0.01426
0.07125
0.03604
-0.04882
-0.11709
-0.10081
-0.06429
-0.08359
-0.06023
-0.02502
-0.16643
-0.05445
-0.05956
-0.19457
-0.15402
-0.12089
-0.04549
0.03722
0.04955
0.02323
-0.01765
-0.09077
-0.13698
-0.06429
-0.06326
-0.06565
-0.07946
-0.10704
-0.01757
0.05883
0.03693
-0.03068
-0.07129
-0.12356
-0.03437
-0.07905
-0.12672
-0.13889
-0.10343
-0.03771
-0.13963
-0.19455
-0.14306
-0.15783
0.01197
0.03662
0.05021
0.0138
-0.0997
-0.13268
-0.08027
0.01075
-0.06601
-0.07905
-0.10474
-0.06642
0.06736
0.03284
-0.02201
-0.0455
-0.09402
-0.08189
-0.02149
-0.02819
-0.10225
-0.06652
-0.05243
-0.12088
-0.13201
-0.12235
-0.16911
-0.10012
-0.01104
0.10871
0.08658
0.01538
-0.11373
-0.12546
-0.15182
-0.06584
-0.09441
-0.07576
-0.06896
-0.04378
0.0633
0.00237
-0.09205
-0.07697
-0.11589
-0.10039
-0.0982
-0.0798
-0.10454
-0.11869
-0.17928
-0.05145
-0.16043
-0.15256
-0.17763
-0.19487
-0.06394
0.06026
0.11702
-0.05417
-0.11967
-0.2162
-0.11308
-0.09606
-0.06306
-0.03676
-0.02906
0.04352
0.00983
-0.08038
-0.12362
-0.12582
-0.09813
-0.09857
-0.07688
-0.10924
-0.0954
-0.05307
-0.11926
-0.05651
-0.14998
-0.22174
-0.27709
-0.26007
-0.2058
-0.06294
0.0188
-0.00349
-0.09689
-0.10567
-0.08734
-0.0324
0.02396
0.00886
-0.00796
0.00739
-0.0454
-0.13508
-0.14544
-0.18851
-0.11889
-0.06241
-0.08112
-0.04347
-0.08069
-0.09076
-0.10547
-0.08547
-0.12927
-0.18929
-0.2137
-0.27578
-0.29115
